player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
16841,Mohanad Lasheen,Mohanad Mostafa,Ahmed Abdelmonem,Egypt,1996-05-29,,Egypt,29.0,179.0,179.0,70.0,70.0,2018,1036.0,Pyramids FC,233.0,Premier League,Egypt,Midfielder,False,False,7.0,2.0,220.0,,5.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16841.png
16841,Mohanad Lasheen,Mohanad Mostafa,Ahmed Abdelmonem,Egypt,1996-05-29,,Egypt,29.0,179.0,179.0,70.0,70.0,2017,1036.0,Pyramids FC,233.0,Premier League,Egypt,Midfielder,False,False,0.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16841.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2025,32.0,Egypt,6.0,Africa Cup of Nations,World,Attacker,False,False,1.0,0.0,45.0,6.7,1.0,0.0,7.0,,,0.0,0.0,0.0,0.0,14.0,,,,,1.0,4.0,2.0,2.0,,2.0,,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2025,1036.0,Pyramids FC,12.0,CAF Champions League,World,Attacker,False,False,2.0,0.0,23.0,6.6,2.0,0.0,2.0,,,0.0,0.0,0.0,0.0,7.0,,,,,,3.0,,1.0,,,1.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2025,1036.0,Pyramids FC,233.0,Premier League,Egypt,Attacker,False,False,4.0,2.0,182.0,7.35,2.0,2.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,91.0,7.0,,5.0,,,22.0,15.0,8.0,5.0,4.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2025,1036.0,Pyramids FC,533.0,CAF Super Cup,World,Midfielder,False,False,1.0,1.0,86.0,7.2,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,24.0,1.0,,,,,8.0,5.0,6.0,4.0,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2025,1036.0,Pyramids FC,1168.0,FIFA Intercontinental Cup,World,Attacker,False,False,1.0,0.0,9.0,6.7,1.0,0.0,2.0,,,0.0,0.0,0.0,0.0,4.0,,,,,,4.0,2.0,2.0,1.0,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2025,32.0,Egypt,,Africa Cup of Nations Qualification,,Attacker,False,False,5.0,0.0,57.0,7.075,5.0,0.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,34.0,3.0,,,,,7.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2024,32.0,Egypt,10.0,Friendlies,World,Attacker,False,False,1.0,0.0,0.0,,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2024,1036.0,Pyramids FC,12.0,CAF Champions League,World,Attacker,False,False,13.0,11.0,931.0,7.055555,2.0,7.0,2.0,13.0,6.0,2.0,3.0,0.0,0.0,178.0,13.0,,4.0,,5.0,58.0,29.0,26.0,15.0,6.0,4.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2024,1036.0,Pyramids FC,233.0,Premier League,Egypt,Attacker,False,False,20.0,18.0,1562.0,6.87,2.0,12.0,2.0,15.0,8.0,6.0,1.0,2.0,0.0,215.0,10.0,,5.0,1.0,3.0,60.0,21.0,26.0,9.0,7.0,5.0,1.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2024,1036.0,Pyramids FC,714.0,Cup,Egypt,Attacker,False,False,2.0,2.0,158.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,32.0,Egypt,6.0,Africa Cup of Nations,World,Attacker,False,False,4.0,1.0,95.0,6.533333,3.0,,,,,,,0.0,0.0,20.0,1.0,,3.0,,,14.0,5.0,6.0,1.0,,1.0,0.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,32.0,Egypt,10.0,Friendlies,World,Attacker,False,False,3.0,1.0,116.0,,2.0,0.0,3.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,1036.0,Pyramids FC,12.0,CAF Champions League,World,Attacker,False,False,7.0,3.0,398.0,7.075,4.0,2.0,4.0,11.0,2.0,4.0,,0.0,0.0,107.0,4.0,,2.0,,,21.0,11.0,13.0,8.0,,1.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Attacker,False,False,3.0,0.0,9.0,,3.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,1036.0,Pyramids FC,233.0,Premier League,Egypt,Attacker,False,False,29.0,27.0,2260.0,7.091304,2.0,17.0,3.0,42.0,16.0,6.0,2.0,1.0,0.0,629.0,35.0,,8.0,,12.0,161.0,60.0,82.0,36.0,10.0,5.0,1.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,2936.0,Al Taawon,307.0,Pro League,Saudi-Arabia,Attacker,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,1036.0,Pyramids FC,714.0,Cup,Egypt,Attacker,False,False,3.0,3.0,251.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2023,32.0,Egypt,,Africa Cup of Nations Qualification,,Attacker,False,False,3.0,1.0,111.0,7.4,2.0,1.0,3.0,4.0,1.0,1.0,,0.0,0.0,48.0,4.0,,,,,10.0,5.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,32.0,Egypt,10.0,Friendlies,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,2936.0,Al Taawon,17.0,AFC Champions League,World,Attacker,False,False,2.0,2.0,167.0,8.3,0.0,1.0,0.0,1.0,,0.0,3.0,0.0,0.0,17.0,5.0,,1.0,,,9.0,4.0,5.0,2.0,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,1036.0,Pyramids FC,20.0,CAF Confederation Cup,World,Attacker,False,False,12.0,9.0,754.0,6.76,3.0,6.0,3.0,7.0,2.0,4.0,,0.0,0.0,105.0,3.0,,5.0,,3.0,30.0,16.0,14.0,9.0,1.0,,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Attacker,False,False,1.0,0.0,31.0,,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,1036.0,Pyramids FC,233.0,Premier League,Egypt,Attacker,False,False,32.0,31.0,2557.0,7.475,1.0,21.0,1.0,9.0,5.0,9.0,1.0,0.0,0.0,128.0,5.0,,3.0,,1.0,35.0,16.0,20.0,12.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,2936.0,Al Taawon,307.0,Pro League,Saudi-Arabia,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2022,1036.0,Pyramids FC,714.0,Cup,Egypt,Attacker,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,32.0,Egypt,10.0,Friendlies,World,Attacker,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,1040.0,Zamalek SC,12.0,CAF Champions League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,8.0,6.0,579.0,,2.0,3.0,2.0,,,4.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,2936.0,Al Taawon,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,12.0,11.0,885.0,7.05,1.0,5.0,1.0,19.0,13.0,5.0,2.0,0.0,0.0,216.0,15.0,,10.0,,7.0,102.0,47.0,48.0,26.0,8.0,6.0,2.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,1036.0,Pyramids FC,714.0,Cup,Egypt,Attacker,False,False,1.0,1.0,31.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,32.0,Egypt,860.0,Arab Cup,World,Attacker,False,False,6.0,2.0,280.0,,4.0,2.0,4.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2021,2936.0,Al Taawon,,King's Cup,,Attacker,False,False,1.0,1.0,69.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2020,1040.0,Zamalek SC,12.0,CAF Champions League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2020,1044.0,Smouha SC,233.0,Premier League,Egypt,Attacker,False,False,27.0,27.0,2321.0,,0.0,9.0,0.0,,,17.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2020,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2019,1040.0,Zamalek SC,12.0,CAF Champions League,World,Attacker,False,False,4.0,1.0,105.0,6.6,3.0,1.0,7.0,3.0,0.0,0.0,,0.0,0.0,23.0,3.0,78.0,1.0,0.0,1.0,,,7.0,2.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2019,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,13.0,4.0,404.0,,9.0,4.0,17.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2019,1040.0,Zamalek SC,533.0,CAF Super Cup,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2019,1040.0,Zamalek SC,714.0,Cup,Egypt,Attacker,False,False,1.0,0.0,88.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2018,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Attacker,False,False,1.0,1.0,75.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2018,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,7.0,3.0,268.0,,4.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2017,32.0,Egypt,10.0,Friendlies,World,Attacker,False,False,1.0,0.0,32.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2017,2936.0,Al Taawon,307.0,Pro League,Saudi-Arabia,Attacker,False,False,10.0,5.0,549.0,6.906666,5.0,3.0,5.0,19.0,14.0,5.0,1.0,0.0,0.0,216.0,14.0,,4.0,0.0,3.0,105.0,46.0,61.0,30.0,11.0,6.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2017,1040.0,Zamalek SC,,Arab Club Champions Cup,,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2017,1040.0,Zamalek SC,,CAF Champions League,,Attacker,False,False,6.0,1.0,175.0,,5.0,1.0,5.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2016,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,0.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2016,32.0,Egypt,,Friendlies,,Attacker,False,False,3.0,3.0,205.0,,0.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2016,1040.0,Zamalek SC,,CAF Champions League,,Attacker,False,False,7.0,3.0,289.0,,4.0,2.0,5.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2015,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,0.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2015,10172.0,Egypt U23,,CAF U23 Cup of Nations,,Attacker,False,False,3.0,1.0,134.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2015,1040.0,Zamalek SC,,CAF Confederation Cup,,Attacker,False,False,0.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2014,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,0.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2014,1040.0,Zamalek SC,,CAF Champions League,,Attacker,False,False,3.0,3.0,234.0,,0.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16862,Mostafa Fathi,Mostafa Mohamed Fathi,Abdel Hameid Mohamed Abdelha,Egypt,1994-05-12,Mansoura,Egypt,31.0,169.0,169.0,69.0,69.0,2013,1040.0,Zamalek SC,233.0,Premier League,Egypt,Attacker,False,False,0.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/16862.png
16871,Zizo,Ahmed Mostafa Mohamed,Sayed,Egypt,1996-01-10,Cairo,Egypt,29.0,175.0,175.0,67.0,67.0,2025,32.0,Egypt,6.0,Africa Cup of Nations,World,Midfielder,False,False,6.0,2.0,278.0,6.88,4.0,2.0,5.0,4.0,2.0,0.0,1.0,0.0,0.0,149.0,9.0,,5.0,1.0,1.0,26.0,12.0,8.0,3.0,3.0,3.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16871.png
16871,Zizo,Ahmed Mostafa Mohamed,Sayed,Egypt,1996-01-10,Cairo,Egypt,29.0,175.0,175.0,67.0,67.0,2025,1577.0,Al Ahly,12.0,CAF Champions League,World,Midfielder,False,False,4.0,4.0,328.0,6.45,0.0,3.0,0.0,2.0,,0.0,1.0,0.0,0.0,111.0,6.0,,2.0,,2.0,21.0,7.0,6.0,1.0,4.0,2.0,1.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/16871.png
